-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,3.640004,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,2.834576,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,3.155605,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,3.418040,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,4.258016,-5.491853,-5.491853,-5.491853,-1.099536,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.002002,-5.491853,-5.491853,-5.491853,1.647698,-1.099536,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
4.258016,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-1.099536,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.291145,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853
-1.099536,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,-5.491853,4.258016,-5.491853,-5.491853,-5.491853,-5.491853
