-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
