-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-0.362570,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-0.362570,4.093735,-0.362570,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,3.658740,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,2.744958,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,2.744958,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,1.175850,-4.754888,-4.754888,3.379539
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.093735,-4.754888,-4.754888,-4.754888,1.175850,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252
-4.754888,-0.362570,-4.754888,-4.754888,2.744958,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,3.571542
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-0.362570,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.213779
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,4.270252,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888,-4.754888
