-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425,-5.672425
-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,-5.672425,4.294801,-5.672425,-5.672425
