-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,4.272130,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355
1.123382,-4.807355,1.850857,3.519075,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,1.123382,-4.807355,-4.807355,-4.807355
-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,3.688500,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-0.415037,-4.807355,2.111508,0.550197,-4.807355,-4.807355,-4.807355
-4.807355,-4.807355,3.977280,-0.415037,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,1.123382,-4.807355,-4.807355,-4.807355,-4.807355,-0.415037,-4.807355,-4.807355,-4.807355
-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,1.123382,-4.807355,3.519075,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,2.332196,-0.415037,-4.807355,-4.807355,-4.807355,-4.807355
-4.807355,-4.807355,-4.807355,3.426265,-4.807355,-4.807355,-4.807355,2.111508,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,1.123382,-4.807355,-4.807355,-0.415037,0.550197,-4.807355,-4.807355
-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,3.840104,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,1.532495,1.123382,-4.807355,-4.807355
4.161312,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-0.415037,-4.807355,-0.415037,-4.807355,-4.807355
-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-0.415037,-0.415037,-4.807355,-4.807355,-4.807355,-4.807355,3.910322,-4.807355,-4.807355,-0.415037,1.123382,-4.807355,-4.807355,-4.807355
-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,4.161312,0.550197,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355
-0.415037,-4.807355,3.688500,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,-4.807355,1.532495,-4.807355,-4.807355,0.550197,-4.807355,-4.807355,-4.807355,0.550197,-4.807355,-4.807355,-4.807355
