4.066089,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,0.807355,-3.584963,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,4.202940,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,0.807355,-3.584963,-3.584963,4.066089,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,4.202940,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,4.066089,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,0.807355,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,4.202940,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,4.202940,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963
4.066089,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,0.807355,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,4.202940,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963
-3.584963,-3.584963,-3.584963,-3.584963,4.202940,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963
0.807355,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963,3.914883,0.807355,-3.584963,-3.584963,-3.584963,-3.584963,-3.584963
