-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-0.965235,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.251627,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.251627,-5.357552,-0.965235,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-0.965235,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.251627
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
0.000000,-5.357552,-5.357552,-5.357552,-5.357552,4.214201,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-0.965235,-5.357552,-5.357552,4.175778,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,0.000000,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.251627,-5.357552,-0.965235,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
