-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,2.851999,3.634593,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,3.927896,2.144046,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-1.251539,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.264536
4.072106,-5.643856,-1.251539,-5.643856,-5.643856,-0.286304,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,0.695994,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856
4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
4.264536,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-1.251539,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-1.251539,4.264536,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.264536,-5.643856,-5.643856,-1.251539,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,2.007196,-5.643856,-5.643856,-0.286304,-5.643856,1.275007,0.695994,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,3.435629,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,1.014355,-5.643856,-5.643856,-5.643856,-5.643856,2.007196,-5.643856,-1.251539,-5.643856,3.724650,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
0.695994,-5.643856,-5.643856,-5.643856,-5.643856,3.927896,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,1.495695,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856
4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-1.251539,-5.643856,-5.643856,-5.643856,-1.251539,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856
-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,4.294253,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856,-5.643856
