-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.251627,-5.357552,-5.357552,-0.965235,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,0.573185,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.175778,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,3.721933,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,2.670354,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,0.573185,-5.357552,-5.357552,0.000000,4.095719,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,1.781999,-5.357552,-5.357552,-5.357552,-5.357552,4.010954,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.010954,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,1.781999,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,3.966629,1.973365,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-0.965235,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.214201,-5.357552,-5.357552,-5.357552,-5.357552,-0.965235,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,0.982298,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.136303,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,4.288106,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552,-5.357552
